Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20160601,126.18,126.79,125.66,125.97,9109413.0,0.0,125.44041407461748
20160602,126.44,127.2,126.41,126.88,5649274.0,0.0,125.93896739139157
20160603,128.35,128.71,128.1,128.71,9339438.0,0.0,126.81661497093438
20160606,128.27,128.38,127.61,127.75,6796068.0,0.0,128.58389846512645
20160607,128.14,128.47,128.04,128.06,4100317.0,0.0,127.71121296406602
20160608,128.36,128.9,128.21,128.75,4730284.0,0.0,128.0200869236446
20160609,129.76,129.97,129.38,129.58,6277617.0,0.0,128.69165996539323
20160610,130.2,130.71,129.71,129.95,6255295.0,0.0,129.50342246106172
20160613,130.48,130.77,130.18,130.76,6066379.0,0.0,129.88317060845344
20160614,131.55,131.58,130.61,130.67,8404099.0,0.0,130.67963820072714
20160615,130.9,131.59,130.7,131.17,7146980.0,0.0,130.6221272998011
20160616,132.09,132.89,131.54,131.81,9299606.0,0.0,131.11625592364706
20160617,131.56,131.63,130.65,130.98,5701271.0,0.0,131.74621032319968
20160620,129.68,129.98,129.46,129.61,5668367.0,0.0,130.97700724803732
20160621,129.73,130.01,128.93,129.01,5637074.0,0.0,129.67052879497228
20160622,128.97,129.44,128.73,129.19,4424403.0,0.0,129.0765129048157
20160623,128.11,128.8,127.59,127.74,7156800.0,0.0,129.2254284139754
20160624,131.96,131.96,130.69,131.15,14682390.0,0.0,127.82901433622284
20160627,133.74,134.85,133.7,134.44,15810497.0,0.0,131.04831413454647
20160628,134.7,135.15,134.16,134.71,11135338.0,0.0,134.2316221079235
20160629,134.93,135.37,133.56,133.73,10089279.0,0.0,134.55978353017005
20160630,134.09,135.19,133.38,134.18,13248099.0,0.0,133.66990038770396
20160701,136.26,136.27,134.71,136.04,13841958.0,0.0,134.12010026283693
20160705,137.28,138.3,137.13,137.74,7765845.0,0.0,135.9199795719396
20160706,138.18,138.39,137.39,137.95,11650400.0,0.0,137.59084472671373
20160707,137.52,138.57,137.21,137.94,7955352.0,0.0,137.84362721871133
20160708,138.31,138.97,137.77,138.97,8998442.0,0.0,137.87048193836782
20160711,138.44,138.84,137.66,137.76,6224235.0,0.0,138.8829853566595
20160712,135.89,136.31,135.15,135.48,12777566.0,0.0,137.75279752490223
