Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20160603,55.26,55.61,55.0,55.22,872753.0,0.0,55.62731832227715
20160606,55.21,55.54,54.91,55.2,1359527.0,0.0,55.237174697630245
20160607,55.23,57.13,55.23,56.97,2606781.0,0.0,55.21716157812343
20160608,57.01,57.32,56.83,57.09,1707630.0,0.0,56.987779245352236
20160609,56.93,57.36,56.45,56.96,1109770.0,0.0,57.10781524786442
20160610,56.24,56.955,55.4,55.61,1364411.0,0.0,56.97776318425839
20160613,55.72,56.41,55.48,55.72,1067187.0,0.0,55.62728176698346
20160614,55.62,55.94,55.34,55.5,2007539.0,0.0,55.73731439127374
20160615,55.74,55.85,54.42,54.51,1470968.0,0.0,55.51723089770942
20160616,54.28,54.41,53.3825,54.35,1935699.0,0.0,54.52687673605163
20160617,54.4,54.4199,53.58,53.85,2026085.0,0.0,54.36681456708749
20160620,54.27,54.71,53.71,53.75,1624921.0,0.0,53.86663297384132
20160621,54.0,54.97,53.8,54.82,2304100.0,0.0,53.76659202589422
20160622,54.72,55.55,54.52,55.28,2069849.0,0.0,54.836961903089886
20160623,56.28,57.32,56.05,56.89,2371102.0,0.0,55.297117389643084
20160624,54.75,55.99,54.35,55.13,2432971.0,0.0,56.90767629578501
20160627,54.72,54.8,53.3288,53.71,1442465.0,0.0,55.147052787758575
20160628,54.04,55.2,53.79,55.08,934656.0,0.0,53.726548879741095
20160629,55.3,57.715,55.205,57.48,2372444.0,0.0,55.09702330293464
20160630,57.67,58.74,57.37,58.6,2470683.0,0.0,57.49785825056402
20160701,58.48,59.14,58.26,58.91,1568952.0,0.0,58.618244279791696
20160705,58.25,58.52,57.83,58.26,1961472.0,0.0,58.92834643436395
20160706,58.11,58.89,57.59,58.79,1538644.0,0.0,58.27811251225241
20160707,58.73,59.73,58.0447,59.61,3140305.0,0.0,58.80829161883724
20160708,59.99,60.79,59.54,60.62,1650680.0,0.0,59.62857203944234
20160711,60.59,61.53,60.08,60.09,1282847.0,0.0,60.63891868784947
20160712,60.07,61.26,60.02,60.74,1869358.0,0.0,60.10872682516854
20160713,61.15,61.1997,60.225,60.36,1895231.0,0.0,60.75894739405111
20160714,60.86,60.96,60.08,60.78,1149881.0,0.0,60.37880806280222
20160715,61.03,61.25,60.53,60.58,1419163.0,0.0,60.79894813061713
20160718,60.48,60.93,60.4,60.89,866995.0,0.0,60.59887169907382
20160719,60.55,61.1,60.5,60.63,1101801.0,0.0,60.90897330404338
20160720,61.03,62.28,60.85,62.04,1455462.0,0.0,60.64887599858216
20160721,61.75,62.34,61.68,61.99,1315482.0,0.0,62.05936103241683
20160722,62.13,62.16,61.25,61.95,1193097.0,0.0,62.00933687696062
20160725,61.79,62.1,61.42,62.07,870132.0,0.0,61.969316202090596
20160726,62.11,62.38,61.78,62.25,694127.0,0.0,62.08935125793768
20160727,62.14,62.28,61.46,61.95,1101974.0,0.0,62.26940718905458
20160728,62.01,62.61,61.94,62.24,1069110.0,0.0,61.969296027764706
20160729,62.31,62.71,62.02,62.39,1570313.0,0.0,62.25939020427324
20160801,62.33,62.708,62.0,62.22,1610853.0,0.0,62.40943562409996
20160802,62.06,62.4699,61.37,61.95,2917562.0,0.0,62.239369695235254
20160803,63.69,66.74,62.65,66.3,6929640.0,0.0,61.96926918551536
20160804,65.97,67.025,65.92,66.3,2148760.0,0.0,66.32077397141985
20160805,66.3,67.44,65.72,66.87,2105102.0,0.0,66.32076675577748
20160808,66.85,67.48,66.53,67.33,1585217.0,0.0,66.8909574646733
20160809,67.39,67.5,66.87,66.91,1486087.0,0.0,67.35110983864296
20160810,67.19,67.35,66.36,66.94,971184.0,0.0,66.93095680083275
20160811,66.63,67.26,66.5,67.06,1182632.0,0.0,66.96095993402668
20160812,66.72,66.98,66.18,66.45,1778216.0,0.0,67.08099427877947
20160815,66.46,66.79,66.08,66.61,2019439.0,0.0,66.47077554592065
20160816,66.58,66.68,65.69,65.98,1274570.0,0.0,66.63082380100505
20160817,66.24,66.25,64.92,65.36,2328603.0,0.0,66.00059837153336
20160818,65.35,65.5,64.91,65.15,1702862.0,0.0,65.3803765572308
20160819,65.15,65.16,64.44,64.71,1829663.0,0.0,65.1702968155071
20160822,64.64,65.08,64.2048,64.62,1613121.0,0.0,64.73013754325258
20160823,65.03,65.71,64.56,64.6,991091.0,0.0,64.64009942783015
